Title,FullText,Author,Url,Date
[SALAH] Dokumentasi “Penggerebekan Lokasi Penyekapan WNI di Thailand”,"Akun Facebook “Jok Bangka” pada Selasa (13/5/2025) membagikanvideo[arsip] disertai narasi: “Kepolisian Thailand baru-baru ini melakukan Penggerebekan Salah satu tempat di mana banyak warga Indonesia Yg di Sekap sebelum di kirim ke Kamboja,.. Banyak di antara mereka yang di jebak oleh teman sesama WNI untuk bekerja di Thailand tetapi ujung ujungnya malah di kirim ke Kamboja… Pinter2 lh ikak Mileh Bgwe.. Jgn Tegiur Bgwe di Luer..” Per Selasa (27/5/2025), konten tersebut telah mendapat lebih dari 2.300 tanda suka dan 112 komentar. Pemeriksaan Fakta Disadur dari artikel Cek Faktakompas.com Tim Cek Fakta Kompas.com mengambil tangkapan layar video lalu menelusurinya lewat reverse image search. Hasil pencarian di Google mengarah ke video akun Instagramthaich8newsyang diunggah Februari 2025. Dalam unggahan itu terdapat keterangan yang menyebut peristiwa dalam video merupakan dokumentasi penggerebekan kegiatan perjudian di distrik Don Muang, Bangkok, Thailand. Penggerebekan tersebut diberitakan oleh sejumlah media lokal, salah satunyabangkokpost.comberjudul “29 gamblers rounded up in Don Muang raid” yang tayang Jumat (21/2/2025). Sebagai informasi, pada Januari 2025 pernah ada 32 WNI yang ditangkap karena masuk Thailand secara ilegal. Para WNI mengaku keluar dari sebuah perusahaan di Myawaddy, Myanmar yang mempekerjakan mereka sebagai scammer online. Namun, video yang diunggah akun Facebook “Jok Bangka” tidak ada kaitannya dengan peristiwa 32 WNI yang kabur ke Thailand. Kesimpulan Unggahan video disertai klaim “penggerebekan lokasi penyekapan WNI di Thailand” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh ‘Ainayya)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/27/salah-dokumentasi-penggerebekan-lokasi-penyekapan-wni-di-thailand/,"May 27, 2025"
[SALAH] Menag Sebut Uang Zakat dan Infak Bakal Dipakai untuk Masjid di IKN,"Pada Sabtu (29/3/2025) akun Facebook “Mantul Kei” membagikanfoto[arsip], isinya mengeklaim Menteri Agama Nasarudin Umar yang menyebut uang zakat dan infak akan digunakan untuk masjid di Ibu Kota Nusantara (IKN). Unggahan disertai narasi : “Maksudnya apa? Setelah dana haji Habis, kini muncul Dana Zakat dan infak untuk ALASAN KLASIK IKN, Perlu di waspadai ini…duit haji saja di Gondol Yaqut…Yang Notabenya KEMANA hayoo. 🧐” Hingga Rabu (23/4/25), unggahan telah mendapatkan lebih dari 350 tanda suka, 123 komentar dan telah dibagikan ulang 53 kali. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) melakukan pencarian dengan memasukkan kata kunci “Menag Nasaruddin Umar Uang Zakat Uang Infak akan digunakan Buat Masjid di Ibukota baru IKN” ke mesin pencarian Google. Tidak ditemukan informasi atau pemberitaan kredibel yang membenarkan narasi “Nasarudin Umar menyebut akan menggunakan uang zakat dan infak untuk masjid di IKN”. TurnBackHoax kemudian melakukan penelusuran dengan menggunakan Google Lens. Hasilnya, ditemukan pemberitaanberitasatu.com“Menag Nasaruddin Umar: KPK Cegah Orang Masuk Neraka!” dengan nama penulis dan waktu publikasi yang sama. Diketahui, kreator konten yang diunggah akun Facebook “Mantul Kei” telah menyunting judul dari berita yang tayang Sabtu (12/5/2025) itu. Kesimpulan Unggahan berisi klaim “Menag sebut uang zakat dan infak akan digunakan untuk masjid di IKN” merupakan konten yang dimanipulasi (manipulated content). (Ditulis oleh Raymondha Elsha)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/04/23/salah-menag-sebut-uang-zakat-dan-infak-bakal-dipakai-untuk-masjid-di-ikn/,"April 23, 2025"
[PENIPUAN] Tautan “Pendaftaran Bantuan Benih untuk Budidaya Ikan Air Tawar”,"Akun Facebook “Program Pemerintah Terbaru” dengan foto profil logo Kementerian Kelautan dan Perikanan pada Sabtu (19/4/2025) membagikanfoto[arsip] berisi informasi: “PROGRAM BANTUAN PEMERINTAH TAHUN ANGGARAN 2025. BANTUAN BUDIDAYA IKAN AIR TAWAR: Pada takarir, pengunggah juga menambahkan narasi: “Program Pemerintah Tahun Anggaran 2025 Menyalurkan bantuan Benih ikan air tawar. Kriteria Persyaratan Calon Penerima Bantuan Pemerintah tahun Anggaran 2025 : Hingga Rabu (14/5/2025) unggahan tersebut telah disukai oleh 4 pengguna dan menuai 7 komentar. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) memasukkan kata kunci “bagaimana cara mendapatkan bantuan benih ikan air tawar dari pemerintah?” ke kolom pencarian Google.Hasil pencarianmengarah ke dokumen petunjuk teknis bantuan benih ikan yang terpublikasi di laman resmi Kementerian Kelautan dan Perikanan,kkp.go.id. Dari dokumen tersebut diketahui alur mendapatkan bantuan benih ikan sebagai berikut: Dari pengamatan TurnBackHoax, akun Facebook “Program Pemerintah Terbaru” mencantumkan tautan pendaftaran di bagian profil. Tautan tersebut tidak mengarah ke laman resmi Kementerian Kelautan dan Perikanan, melainkan ke sebuah formulir yang meminta informasi jenis ikan dan lokasi lahan, lalu mengarahkan pengguna untuk masuk ke akun Telegram saat menekan tombol “daftar sekarang.” Sementara itu, dokumen resmi dari Kementerian Kelautan dan Perikanan yang tersedia di laman resminya tidak memuat instruksi untuk mengisi formulir melalui tautan semacam itu. Kesimpulan Unggahan berisi tautan “pendaftaran bantuan benih untuk budidaya ikan air tawar” merupakan konten tiruan (impostor content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/14/penipuan-tautan-pendaftaran-bantuan-benih-untuk-budidaya-ikan-air-tawar/,"May 14, 2025"
[SALAH] Video “Restoran Penyaji Daging Manusia di Nigeria”,"Akun Instagram “haristoteler” Selasa (25/3/2025)video[arsip] beserta narasi: “#restoran #penyaji #daging #manusia di #nigeria”. Video tersebut juga dibagikan ulang oleh akun Facebook “Memunime” [arsip] pada Jumat (28/3/2025). Hingga Kamis (17/4/2025) unggahan akun Facebook “Memunime” disukai oleh 37 pengguna dan menuai 6 komentar. Pemeriksaan Fakta Disadur dari artikel Cek Faktakompas.com Sosok manusia yang dipanggang dalam video tersebut merupakan replika manusia di pameran pesta Halloween di Chimelong Ocean Kingdom Theme Park, Zhuhai China pada Oktober 2018. Kompas.com menemukan video—yang diambil dari sudut pengambilan gambar yang berbeda di lokasi pesta Halloween—dibagikan akun Instagram “galaxychimelong”. Replika manusia ditempatkan di atas kayu yang diberi lampu sehingga memunculkan efek terbakar. Kesimpulan Unggahan video berisiklaim “restoran penyaji daging manusia di Nigeria” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/04/17/salah-video-restoran-penyaji-daging-manusia-di-nigeria/,"April 17, 2025"
[SALAH] Israel Pakai Bom Buatan Turkiye untuk Menyerang Gaza,"Akun Facebook “Mas Dhar” pada Selasa (5/4/2025) membagikan fototangkapan layar[arsip] berisikan informasi berbahasa Arab dengan klaim bahwa Israel meluncurkan roket ke Gaza yang bertulisan “Buatan Turkiye – 2024”. Berikut narasi dalam tangkapan layar tersebut (yang telah diterjemahkan ke Bahasa Indonesia): “Dalam adegan yang mengejutkan dan memilukan, pendudukan Zionis meluncurkan roket ke Gaza dengan tulisan “Made in Türkiye – 2024”, pada saat Türkiye dikenal karena sikap mendukungnya terhadap Gaza. Ironi yang menyakitkan adalah bahwa senjata dari negara yang menyatakan solidaritasnya digunakan saat ini untuk mengebom orang-orang yang tidak bersalah, menambah luka baru dalam ingatan pengepungan dan pengkhianatan.” “Türkiye memasok Israel dengan 5.000 jenis amunisi.” Pengunggah dalam takarir juga menambahkan narasi: “🇹🇷🇮🇱Benar2 membingungkan orang2 awam… Ankara (Turki) secara terang2an dan terbuka menyatakan dukungannya terhadap Gaza, akan tetapi tentara penjajah zionist menyerang wilayah Palestina dengan bom bertanda “Buatan Turki – 2024”.” Hingga Rabu (14/5/2025) unggahan tersebut telah disukai 37 pengguna, menuai 3 komentar, dan dibagikan ulang 13 kali. Pemeriksaan Fakta Disadur dari artikel Cek Faktakompas.com. Pusat Komunikasi dan Pemberantasan Disinformasi Turkiye telah membantah narasi mengenai bom buatan Turkiye yang dipakai Israel untuk menyerang Gaza. “Turkiye tidak memiliki perdagangan amunisi langsung atau tidak langsung dengan Israel di bidang industri pertahanan,” tulis badan tersebut melalui akunXresminya “dmmiletisim” pada Februari 2024 lalu. Industri pertahanan Turkiye PUN tidak memakai tanda “made by Turkey” untuk produk-produknya. Kesimpulan Unggahan berisi klaim “Israel pakai bom buatan Turkiye untuk menyerang Gaza” merupakan konten palsu (fabricated content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/16/salah-israel-pakai-bom-buatan-turkiye-untuk-menyerang-gaza/,"May 16, 2025"
[PENIPUAN] Tautan Pendaftaran Voucher Token Listrik Gratis PLN,"Akun Facebook “pln indonesia” membagikanunggahan[arsip] pada Senin (10/3/2025) dengan klaim PLN membagikan voucher token listrik gratis. Voucher ini berlaku bagi pengguna listrik dengan daya 450 – 2200 VA.Berikut narasi lengkapnya: “PLN Peduli hadirkan gratis voucher listrik Rp.250.000, Bagi pengguna dengan Kwh 450 sampai KWh 2200 kebawah. Daftar sekarang sebelum batas yang ditentukan melalui website resmi PLN Peduli di bawah 👇👇👇” Per Kamis (20/3/2025) unggahan ini telah disukai lebih dari 400 kali dan dikomentari 124 akun Facebook lainnya. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) menelusuri kebenaran klaim menggunakan mesin pencarian Google dengan kata kunci “pendaftaran voucher listrik gratis PLN”. TurnBackHoax menemukan artikel terkait klaim ini yang diunggah olehLiputan6. Melansir artikel tersebut, Executive Vice President Komunikasi Korporat & TJSL PT PLN (Persero) Gregorius Adi Trianto mengatakan, informasi terkait pembagian voucher listrik yang mengatasnamakan PLN tersebut hoaks. Pada unggahan akun Facebook ini juga ditautkan dengan laman yang meminta pengguna mengisi data pribadi yang terhubung dengan akun media sosial Telegram. Masyarakat diimbau untuk berhati-hati terhadap informasi termasuk promosi yang bukan resmi bersumber dari PLN sehingga terhindar dari upaya penipuan. Informasi mengenai promosi dari PLN dapat diakses pada aplikasi PLN Mobile. Kesimpulan Unggahan Facebook dengan klaim tautan pendaftaran voucher listrik gratis PLN adalah konten tiruan (impostor content). (Ditulis oleh Agnes A)",Tim Kalimasada,https://turnbackhoax.id/2025/03/20/penipuan-tautan-pendaftaran-voucher-token-listrik-gratis-pln/,"March 20, 2025"
[SALAH] Video “Bukti Aksi ‘Indonesia Gelap’ Digerakkan oleh PDIP”,"Akun X “RomeoWalker19” pada Kamis (20/2/2025) mengunggahvideo[arsip] rekaman aksi demo Indonesia Gelap. Terdapat mobil bertuliskan “suara rakyat” dalam konten yang dicuitkan akun tersebut. Unggahan disertai narasi: “HANYA YG PAHAM Entah Kebetulan Atau Mobil Yang Digunakan Mahasewa Ada Kesamaan Dengan Mobil Yg Parkir Di Depan Gedung @KPK_RI Saat Hasto Memenuhi Panggilan KPK Nyata Indonesia Mau Di Gelapkan”. Hingga Selasa (25/3/2025) unggahan telah disukai hampir 300 akun, dibagikan ulang hampir 100 kali, dan ditonton lebih dari 34 ribu kali. Sebelumnya, Tim Pemeriksa Fakta Mafindo (TurnBackHoax) telah mengupas narasi mengenai aksi demonstrasi ‘Indonesia Gelap’ yang ditunggangi pihak berkepentingan, salah satunya lewat artikel “[SALAH] Aksi Mahasiswa #IndonesiaGelap Dibiayai USAID” yang tayang Jumat (28/2/2025). Pemeriksaan Fakta Disadur dari artikel Cek Faktatempo.co. Hasil verifikasi Tempo menunjukkan mobil komando warna merah bertuliskan “Suara Rakyat” adalah hasil sewa ke pihak ketiga. Koordinator Aksi ‘Indonesia Gelap BEM Seluruh Indonesia (BEM SI) Kerakyatan, Muhammad Anas Robbani, menegaskan bahwa mobil komando yang mereka gunakan dalam berdemonstrasi #IndonesiaGelap, bukan dari PDIP. Mobil itu diperoleh massa aksi ‘Indonesia Gelap’ dari penyewaan dan menggunakan uang patungan lembaga dan organisasi. Kesimpulan Unggahan video berisi klaim “bukti aksi ‘Indonesia Gelap’ digerakkan oleh PDIP” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Zahra)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/25/salah-video-bukti-aksi-indonesia-gelap-digerakkan-oleh-pdip/,"March 25, 2025"
[SALAH] Roy Suryo Ditangkap karena Sebut Ijazah Jokowi Palsu,"Akun TikTok “midonk reborn” pada Sabtu (21/3/2025) mengunggahvideo[arsip] disertai narasi: “Roy Suryo di tahan polisi” Per Rabu (14/5/2025), unggahan tersebut telah dilihat lebih dari 1,2 juta kali, mendapat lebih dari 20 ribu tanda suka dan dibagikan ulang 1600-an kali. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) memanfaatkan Google Lens untuk mencari tahu sumber video unggahan. Pencarian tangkapan layar untuk momen “siaran pers di Polda Metro Jaya” mengarah ke video serupa unggahan kanal YouTube KOMPASTV“BREAKING NEWS – Roy Suryo Ditahan Polisi Terkait Kasus Meme Stupa Borobudur” yang tayang Agustus 2022. Potongan video diambil dari menit 6.25 sampai 6.48. Tangkapan layar untuk momen “Roy Suryo turun dari tangga menggunakan penyangga leher” mengarah ke video di kanal YouTube Official iNews “PMJ Tahan Roy Suryo, Dijerat Pasal Penistaan Agama dan Terancam 6 Tahun Penjara”, tayang Agustus 2022. Konteks asli video adalah momen saat Polda Metro Jaya menahan dan menetapkan Roy Suryo sebagai tersangka dalam kasus dugaan ujaran kebencian bernuansa SARA. Kasus itu berkaitan dengan meme stupa Candi Borobudur yang disunting menyerupai wajah Joko Widodo, sama sekali tak ada kaitannya dengan ijazah palsu. Kesimpulan Unggahan video berisi klaim “Roy Suryo ditangkap karena sebut ijazah Jokowi palsu” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Vania)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/14/salah-roy-suryo-ditangkap-karena-sebut-ijazah-jokowi-palsu/,"May 14, 2025"
"[SALAH] Video “Ada Bangkai Kereta di Tebing, Akibat Jembatan Runtuh”","Akun Facebook “Agus Jajang Nurjaman” pada Rabu (9/4/2025) membagikanvideo[arsip] yang diklaim sebagai dokumentasi kereta tua yang mangkrak di tebing akibat jembatan runtuh. Unggahan disertai narasi : “Bangkai gerbong kereta bekas kecelakaan mangkrak di ujung tebing” Hingga Jumat (18/4/25), unggahan telah mendapatkan lebih dari 6.100 tanda suka, 245 komentar, dan dibagikan ulang 55 kali. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) mengunduh video tersebut dan menganalisisnya dengan alat pendeteksi AI, Hive Moderation. Hasilnya, konten tersebut adalah hasil rekayasa kecerdasan buatan (artificial intelligence/AI), probabilitas atau kemungkinannya mencapai 99 persen. Kesimpulan Unggahan video berisi klaim “ada bangkai kereta di tebing, akibat jembatan runtuh” merupakan konten palsu (fabricated content). (Ditulis oleh Raymondha Elsha)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/04/18/salah-video-ada-bangkai-kereta-di-tebing-akibat-jembatan-runtuh/,"April 18, 2025"
[SALAH] Potret “Robot Petani China yang Bisa Ancam Tenaga Kerja Manusia”,"Akun Facebook “Berguru Pada Alam” [arsip] dan akun Instagram “citra_982fm” [arsip] pada Jumat (7/3/2025) membagikan foto disertai narasi: Berikut narasi lengkapnya: “China Telah Kembangkan Robot Petani Yang Super Canggih Yang Bisa Mengancam Tenaga Kerja Manusia Yang Suka Ngeluh Dan Makan Gaji Buta.” Hingga Minggu (16/3/2025) unggahan Facebook “Berguru Pada Alam” telah disukai oleh 300 pengguna dan menuai 100-an komentar. Pemeriksaan Fakta Tim Pemeriksa Fakta Mafindo (TurnBackHoax) pertama-tama mengunduh foto tersebut kemudian mengunggahnya keHive Moderation. Hasilnya, diketahui kalau potret tersebut merupakan hasil rekayasa artificial intelligence (AI). Probabilitas atau kemungkinannya mencapai 99,8 persen. TurnBackHoax kemudian melakukan penelusuran di mesin pencarian Google dengan kata kunci “China develops agricultural robots”.Hasil penelusuranteratas mengarah ke pemberitaanchinadaily.comyang tayang Februari 2024. Diketahui, para insinyur bersama petani di Shanghai, China, sedang mengembangkan robot petani yang dapat digerakkan oleh AI. Robot ini akan menggantikan hewan ternak yang biasa membantu petani membajak sawah. Referensi Unggahan foto disertai klaim “robot petani China yang bisa mengancam tenaga kerja manusia” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/03/16/salah-potret-robot-petani-china-yang-bisa-ancam-tenaga-kerja-manusia/,"March 16, 2025"
[BELUM TERBUKTI] Ekstrak Cabai dan Buah Nanas Bisa Hancurkan Parasit,"Akun Instagram “2winfarma” pada Minggu (23/3/2025) membagikanvideo[arsip], isinya diklaim memperlihatkan cairan mengandung parasit diletakkan di atas lempengan kaca dan diteteskan cairan ekstrak cabai. Unggahan disertai takarir: “Yang bisa hanya BUAH NANAS menghancurkan parasit manusia ✅” Hingga Rabu (14/5/2025) unggahan tersebut telah disukai 24.000 pengguna dan menuai 844 komentar. Pemeriksaan Fakta Disadur dari artikel Cek Faktatempo.co. Tempo memverifikasi konten tersebut dengan menggunakan alat reverse image dan wawancara pakar kesehatan. Hasilnya, klaim tersebut membutuhkan penelitian lebih lanjut. Cairan merah yang digunakan dalam video, kemungkinan besar memang ekstrak cabai berlevel 3 juta SHU. Melalui pencarian dengan mesin pencari dan kata kunci, diketahui gambar botolnya dalam video yang beredar, sama dengan kemasan produkScovillas Powerdrops3 juta SHU ukuran 3 mililiter. Dosen bidang Parasitologi Veteriner Fakultas Ilmu Kesehatan, Kedokteran, dan Ilmu Alam (FIKKIA,) Universitas Airlangga, drh. Aditya Yudhana,M.Si., mengatakan, perlu ada penelitian lebih lanjut untuk membuktikan apakah ekstrak beberapa bahan herbal—termasuk cabai dan nanas—bisa melawan parasit. Tanaman herbal memiliki banyak kandungan, sehingga membutuhkan identifikasi yang lebih detail. Seseorang juga tidak bisa langsung mengkonsumsi seluruh ekstrak herbal tersebut atau langsung memakan tanamannya, untuk mendapatkan manfaat tertentu. “Dalam proses pembuatan obat, prosesnya panjang. Uji klinis pada hewan, manusia, hingga mengevaluasi efek samping,” kata dia melalui WhatsApp, Selasa (6/5/2025). Menurut Aditya, tidak ada keterangan spesies cacing atau parasit yang digunakan dalam percobaan menggunakan mikroskop itu.Dia menduga jenis cacing tersebut termasuk dalam cacing gelang atau gilig (nematoda). “Kematian cacing-cacing tersebut belum tentu karena larutan cabai dan nanas, karena parameter yg digunakan tidak bisa divalidasi dengan jelas,” tandasnya. Kesimpulan Unggahan berisi klaim “ekstrak cabai dan buah nanas bisa hancurkan parasit manusia” merupakan konten yang menyesatkan (misleading content). (Ditulis oleh Moch. Marcellodiansyah)",Pemeriksa Fakta Junior,https://turnbackhoax.id/2025/05/16/belum-terbukti-ekstrak-cabai-dan-buah-nanas-bisa-hancurkan-parasit/,"May 16, 2025"
